96011.0669839317, 85997.3945920765, 77992.5024258876, 87999.1314946199, 114995.256199814, 76001.0340622282, 115997.065138626, 113002.888399781, 117995.155081534, 97498.6521779262, 77501.8362628128, 87500.5871854071, 117997.703664137, 74999.4280130351, 122504.985418386, 92498.5767881749, 86506.5809390638, 117507.559321822, 102489.882114724, 76499.2231310541, 84999.209986073, 75996.700164781, 99499.3943969989, 87501.9893198116, 75506.7054608213, 89507.5834722407, 77497.419516298, 104985.319745226, 
89994.9963315465, 92001.9163533151, 87997.8248471674, 114989.874049371, 92509.0447556023, 79499.7519482849, 91496.7014668668, 111502.478730933, 81507.8408213938, 87493.1961581511, 74989.1963594146, 90006.1115270434, 86002.4714572364, 114999.988303171, 76000.158363943, 99506.8581597758, 90500.6824855935, 92495.3254424511, 94497.5154567491, 93006.8007995533, 117002.223575384, 89997.1007016385, 78004.8316630842, 92003.4269662183, 116503.051843333, 91497.9295681715, 159502.447293038, 77997.6038670167, 
113009.44687821, 94989.9241269324, 90006.0676257676, 76000.5670360057, 92505.226870846, 74494.5813362794, 117501.431949112, 80492.8817967707, 94503.1998906219, 90500.9900548281, 99498.6813910762, 79503.6816260619, 118000.375005505, 74982.4498944674, 79947.3361213328, 107501.442934739, 103004.254384297, 78000.9723973498, 90006.2486097589, 117998.985181965, 81004.2302038781, 104996.96871141, 80001.4767738543, 79509.9065925786, 92500.0663114991, 109503.012314667, 90503.6330357166, 80499.2710061185, 
77004.0712380791, 87006.8620953141, 78002.8771516513, 113001.679743137, 118000.00029818, 89960.3821323123, 93025.9612194607, 116505.926983926, 114501.27217889, 81502.8773113564, 111495.448132277, 117505.438662086, 82501.7208568696, 79479.0431440882, 83000.0426620478, 75000.9206081592, 111009.691959991, 116009.747529512, 79999.5182192009, 90002.7082806583, 82500.0653334064, 80496.8489354514, 77498.0129884137, 79502.9039259106, 92502.7101281397, 127500.000295728, 90495.3869885365, 82004.4908961393, 
91995.6252342165, 79999.6203995161, 94470.8367672153, 92493.5291484818, 91495.8296076125, 76501.4779376648, 84496.11336549, 116009.096649403, 83009.423867723, 101008.935330739, 79493.2681536181, 85496.6292184899, 92498.7488486087, 93000.2484339261, 101999.757678457, 84992.6772617307, 106492.874106271, 84503.0431576958, 82509.2254355233, 99491.616607218, 125002.350081293, 106001.657859099, 99997.045512205, 92994.6401614062, 91003.4439835055, 110502.907512548, 93002.8209940847, 99998.730936897, 101505.977146157, 
99447.4013132798, 94499.4522144981, 100003.770466786, 125504.512103421, 96995.0354080945, 99953.7039435981, 109453.963406779, 96500.0003067888, 99481.2197752558, 124498.092197889, 74529.5264469115, 95998.9677136112, 107493.729567689, 104505.673475994, 117995.18850557, 96997.51252029, 117004.977708332, 80006.9776220154, 123010.282712267, 82002.297544064, 117494.622559368, 119461.462117427, 96504.052705464, 85000.6525917798, 104995.656937283, 57503.2474247199, 114498.25828381, 90510.1581979189, 102504.462107989, 
78016.966560958, 121992.569223635, 85017.8169603208, 117492.529950256, 84485.5327367727, 79487.0081062624, 126005.888183944, 57992.5675070034, 85007.4524165541, 91006.3490558919, 120993.82851898, 93002.0696516596, 67498.1190953767, 115496.282479565, 112502.418954838, 77506.5838130452, 59513.6504544802, 92506.1678623296, 84495.5583431348, 82500.953797929, 90500.2550067967, 54497.2809405914, 85500.0856189849, 119964.903093028, 98005.7358176569, 92003.0708648972, 137527.806299233, 77494.3648534529, 
79500.696843382, 119467.52321597, 79999.4185580099, 95000.6238300055, 121013.28860122, 103002.686028617, 56005.168668244, 90994.384891985, 124494.655581791, 80495.9389261557, 54493.0848074174, 122502.294626962, 92492.2633909713, 92990.6509581143, 124998.41154156, 82009.9913870487, 56999.9497393593, 122008.301204775, 126510.102279251, 97505.2652491489, 60005.3609603886, 57987.2754883673, 76000.8309228634, 100997.952261129, 99999.7651133221, 87999.142259391, 80004.059153053, 80502.3857903918, 79500.498403375, 
54496.251228069, 99494.3290288309, 129494.701158384, 124985.90296742, 112459.801904728, 76504.2129551768, 51497.9796478283, 92521.8634458464, 92997.4443319738, 80001.0686568134, 78000.5219613835, 99994.5913484776, 52486.9190891692, 92495.9163413439, 129500.151236155, 50501.6304457942, 100493.776624472, 97503.5477945888, 96996.7767583048, 81999.2060131459, 93036.2178420164, 51989.6684203092, 98008.9120611707, 99496.1031303005, 91504.2894487968, 126501.861513602, 102525.935351892, 95007.132500248, 
46000.7619381631, 50998.383401528, 74999.2017257465, 47498.428225982, 82491.4359886805, 79510.5464454936, 80499.6724992068, 102495.886403942, 104500.886305353, 57493.1060149875, 81997.0554218339, 96989.5878926041, 132000.006492736, 142500.540022709, 81493.9935173541, 107507.367175848, 46496.3828307921, 97494.7860995093, 54996.2159184683, 105999.578749162, 59997.47952017, 98001.2831680542, 80509.90482854, 120497.470508357, 47499.0647487901, 89511.0639654621, 101498.197033562, 80003.7887950139, 48004.9659390794, 
110001.084799897, 49506.472700011, 50510.9376815492, 52496.9026765181, 82501.1911524078, 80493.8531364081, 46994.6645623948, 107482.248086247, 40998.6226465534, 45998.3318579029, 68000.8754078345, 135502.027766553, 94498.1224973574, 92491.0431355815, 84500.2567490311, 37989.2787986342, 87000.569827212, 39465.6887438707, 35999.2378398906, 95994.2737115212, 107510.039396426, 49513.5857627541, 70503.3982134163, 50499.2343588434, 47497.2971843816, 51999.8418010753, 37010.8299848661, 107009.339239655, 
91999.2238925751, 131991.745683938, 39969.7798885638, 105010.893002464, 107998.639830532, 54989.2555505531, 91005.3445301689, 139987.434772936, 39489.6968903253, 64496.17909892, 90509.1164847165, 112511.476636106, 112000.137828127, 139986.962547745, 36502.8794422084, 139492.581688196, 39468.2268911917, 47998.6081281183, 29993.5790658118, 110008.340081246, 130498.511377192, 34500.675973949, 126505.65825322, 36497.4897907181, 117997.944748361, 139498.30091548, 59502.3217948666, 24507.6067377422, 37502.2089061132, 
39498.8518843893, 138007.028903171, 130995.267392769, 49989.0988683831, 42990.2230553906, 35000.3008318748, 35497.4255693816, 29499.0943860253, 32497.7847365979, 57504.7558806213, 49496.6486883927, 33007.2853096779, 94994.2014547586, 37998.7389307804, 36996.8542019287, 126997.609327991, 57001.6992454296, 91996.1470287992, 36500.6191587737, 51503.7499232087, 56494.6857379349, 126012.596013184, 55993.1233225921, 54504.288272691, 127496.748358307, 47505.3853150271, 122506.887270717, 57509.6641859962, 
39498.376565475, 32498.1295209648, 57002.638768089, 155001.454343215, 140500.175705171, 124489.970452222, 52495.9502729764, 40503.5802908307, 27993.361077656, 116004.87164624, 132497.117544995, 137002.74697449, 41003.3071103347, 117998.700515957, 29993.7720709015, 37003.5750494134, 141995.511488965, 144995.144781599, 156495.721979496, 145002.109968856, 147495.398030739, 149488.049661293, 155999.001810886, 155498.222442888, 147995.307090956, 105006.016012096, 149990.619678225, 147006.842483236);285;66,7447306791569;197;46,135831381733;85;19,9063231850117;44;10,3044496487119;19;4,44964871194379
"Erabliere";10;153,830961215549;157,872667387253;169,997785902367;217,812208509838;285,495307371676;c(113493.392903647, 135506.132741179, 169502.762221484, 196466.379402164, 197489.259590438, 214498.186519994, 218508.683995192, 245507.556980402, 265496.575383966, 266500.177345376, 130996.285183217, 93012.4227698455, 81001.470401179, 102491.010991291, 55997.0694233142, 112502.940916235, 134500.786880211, 127997.829644111, 155012.929186897, 160493.942125597);5;50;4;40;4;40;1;10;0;0
"Frenaie";26;179,887394981702;185,055783238279;200,560948008009;212,578510087688;259,452270822343;c(89496.3235615769, 93506.198039265, 104498.210773633, 113497.178923394, 135488.458764356, 135492.187044491, 137505.932570742, 146498.416925841, 148501.565379107, 152487.512759088, 152507.71585391, 162496.259890051, 165503.876652162, 166500.447064589, 171493.464991954, 178501.553716792, 182508.927297022, 183504.938469014, 190497.318263365, 190503.347345834, 193500.343077944, 199494.315668483, 220495.147777734, 226510.452466716, 236491.994147209, 239496.264884067, 152986.82188991, 152994.710541357, 
134500.623075359, 117991.199386997, 132995.167261107, 119996.720516778, 118012.158073899, 139496.629929711, 116497.728470162, 107492.991398841, 129507.969740016, 105498.54816327, 120999.576799677, 122502.267829948, 134999.552414314, 114499.720955877, 114494.668836395, 132003.36897334, 100499.375215546, 120500.646132085, 135993.629319429, 127001.513349568, 136507.940538267, 130496.18269056, 26503.5076223491, 31995.8123280611);17;65,3846153846154;17;65,3846153846154;14;53,8461538461538;13;50;1;3,84615384615385
"Hetraie";182;229,471441823323;234,885759617096;258,348593171027;274,026607552577;301,528562014775;c(79497.2479729404, 82509.6295533922, 91505.5875308568, 98511.3397563778, 100494.920077716, 104508.324281348, 105488.432562799, 115498.543995284, 115502.863994689, 117494.449487748, 121499.623391038, 125498.783209492, 133503.95164192, 135489.485030635, 135502.420874276, 136511.657669154, 137492.504953086, 138497.243291408, 140503.422794095, 141501.138844216, 141507.303717036, 146499.343267061, 151495.98416497, 153499.8890119, 154493.705043459, 154497.865102753, 155499.999708455, 160503.513518121, 
165492.277283041, 166500.55231675, 168495.000368877, 168502.4691353, 170490.043828793, 176500.664183488, 178503.022311949, 179499.434805105, 180517.4126597, 181490.554205102, 184493.512505933, 184504.916318563, 186494.146472088, 187495.998195673, 189502.244304514, 189505.09363025, 191496.144664313, 191503.032547672, 193503.736851412, 194501.13005201, 198486.638446786, 200484.692853992, 201487.071568733, 201490.211792617, 202500.152488289, 205497.503451966, 205498.291815359, 206499.999679416, 206502.486956726, 
206502.556502901, 207504.030390243, 207509.047154192, 207511.900040508, 208499.571989586, 209492.335525615, 209493.368908094, 209510.679274723, 210491.139083863, 210501.563545805, 210506.609812316, 213489.841221142, 213494.939873732, 213498.515638647, 214496.539596894, 215505.825891324, 215508.318927046, 216494.373873585, 216495.942853578, 218496.078041121, 219503.586090055, 219503.745579383, 220493.469930959, 220502.88450718, 221490.938031853, 221494.140163531, 221496.79064429, 221498.669999419, 
221499.999676805, 221502.471155191, 221504.077030874, 221505.128348104, 221507.338061328, 221510.556904468, 222494.886976508, 222496.557298358, 222496.594006486, 222499.447865903, 222500.267739197, 222506.09766692, 224498.498409406, 224499.444971602, 225497.164892703, 226491.844797592, 226493.456956019, 226496.857531876, 226509.487000153, 226509.721051108, 227505.647194929, 227510.358117485, 228494.75880557, 228498.609835954, 228503.10720439, 228510.063311792, 229497.713418573, 229501.272111522, 
229501.95229602, 229510.978153225, 230496.45621254, 230500.572531572, 230501.822073817, 230502.962078123, 230508.58035525, 230509.165015415, 231486.634627909, 231494.181317591, 231507.023549886, 231509.221220616, 233502.523980925, 234489.251207851, 234489.742769353, 234502.25683888, 234508.041870354, 235501.969982894, 237494.159064307, 237495.302999186, 237502.579478393, 237505.259456992, 237505.890041323, 238499.577235869, 238503.752565026, 239460.106216214, 240499.28803393, 240505.003583959, 240505.898809695, 
240510.504024632, 241491.219135327, 241497.388523772, 242488.171492754, 242494.105006006, 242499.701031991, 242502.432151035, 242505.781882876, 243494.794869814, 244505.849498574, 245493.957533486, 245498.100225164, 245500.523416807, 245500.534695506, 246493.606939534, 246502.883726247, 247496.000108617, 249489.313876087, 250490.546294428, 250495.991635476, 250502.076945281, 250502.398856434, 251488.449297749, 252499.667929803, 253506.236396022, 253506.239325123, 254496.970251216, 254497.351463715, 
258490.429048648, 258511.274148071, 266499.147567545, 269500.604345674, 269501.67712947, 270503.875050684, 272504.715217541, 272504.715649095, 280507.810207328, 281500.309405939, 282497.726402816, 289500.42135857, 132991.343389335, 149498.964564938, 146997.559903098, 155500.1498264, 149493.750598626, 131507.595447134, 134998.469430381, 153003.606196444, 160008.710614829, 144999.297456029, 147995.44811516, 127999.674245911, 78013.0622884417, 142992.523537266, 91996.2799915327, 144503.110650523, 146002.617523731, 
80503.124873288, 92507.4879755918, 117994.795796251, 153002.817709817, 89497.7367461659, 83002.7887436496, 96004.0998134511, 157508.789981254, 72497.0727985781, 158000.000285356, 142502.240480137, 160998.173799579, 115507.102885526, 152506.372727429, 106501.258636693, 87496.0421484727, 144508.664468056, 120496.152148812, 121994.194464838, 122492.548926162, 125989.205217648, 72497.9866007594, 77488.624033629, 72497.0001905384, 72001.6366789313, 133000.108203218, 120004.439406972, 132008.485400176, 
85027.7400242519, 114993.054074229, 77492.4869666183, 82498.7648524614, 99529.8913747137, 60002.2038243376, 62998.8303002855, 80498.1066072313, 80997.0806616424, 60006.7398070274, 54500.0003229659, 50509.9965823935, 59492.5481232684, 51999.9301051116, 47002.403735768, 89960.6383676482, 51509.0629084511, 53010.0066754352, 80996.2402288653, 48000.2650680086, 50502.8467368763, 57491.9290782381, 109497.332255322, 81002.7100408543, 64995.0818179809, 58006.9021484079, 55509.7994260937, 52008.6458610762, 
82001.1631311821, 41500.0769710448, 51494.257159886, 67495.8293075738, 73004.2460048264, 36991.92792797, 86486.8869519811, 51499.2001513336, 46000.8236491317, 48006.3848944614, 38001.0052283062, 75997.8494875906, 71000.0003198553, 85993.9286430338, 88008.12210669, 90999.8956737407, 84996.7209089613, 39999.2550260769, 92499.9104779717, 85501.6800388126, 89507.5509421546, 87497.2195826992, 39501.7657487346, 84500.7135285009, 36487.751778841, 46500.3475695383, 86005.2898184098, 85495.9700659383, 102510.100254205, 
84501.8386355741, 40495.0632719789, 115490.103123508, 51997.2560535436, 52998.778622862, 51494.7339246674, 54451.1904071243, 41495.9545685789, 46498.1257356992, 34996.4593310785, 51006.7042887174, 35998.8870234974, 92991.9246978629, 140496.392179045, 134491.592581605, 139507.318617002, 49511.6645030351, 47499.651980754, 94488.8764456911, 140000.718254184, 36997.9483305123, 52005.2709393222, 141999.958057532, 134998.041866565, 34500.6286981963, 25497.1217094529, 57507.2728864085, 49495.0631522825, 
106997.867671549, 50993.476008513, 100995.516630791, 38005.5281155631, 32994.6675749039, 99996.7677846067, 100501.094477082, 24502.4065961232, 34978.6538858684, 36489.3498780001, 111504.269828185, 56507.8763102517, 34477.8987896256, 35995.5173503142, 35002.7230267823, 35495.0265100198, 57489.1502933139, 37498.5311628152, 100496.173360214, 50498.1012476804, 52012.6350502893, 46487.6866962826, 40010.7315186989, 52989.2054713573, 50988.3200316336, 55008.0897776568, 55502.0559323225, 52488.2214631559, 
26998.0230401987, 36001.2547082696, 27496.9449083926, 49492.0063674031, 32498.1295968927, 45505.2880101493, 157000.668794698, 131501.950808739, 130011.215048943, 33012.0920842905, 120492.144388434, 134499.263627388, 44502.6707262155, 40498.7355725057, 144507.196559651, 143003.571464934, 154993.791996915, 140498.512431785, 116492.886867702, 131493.127995178, 111501.835886633, 110993.73219082, 119503.946473701, 124992.836335981);66;36,2637362637363;58;31,8681318681319;31;17,032967032967;18;9,89010989010989;9;4,94505494505495
